repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804463026,2023-12-01T06:54:18,436.1,7942566a9e6784a9b0e4dbf14cc77c2254e4c181,1341150
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804737146,2023-12-02T00:28:42,393.6,e128e4c4aaab92a5e7800148f9c846e7c818b3ba,1341784
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804949222,2023-12-02T15:34:28,429.8,9a449e72aa68ef5afa5dc1eb6a7e8229d03d393b,1341865
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805092558,2023-12-03T01:52:47,424.7,0de00980766e3c9452aa4405b1b7cbf03bb3eeb2,1341934
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805257461,2023-12-03T14:48:33,393.1,c3c7f7cf1692003ba10c5f7fda4dcc15e93dfac8,1342017
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805431833,2023-12-04T00:28:05,402.5,05967045c8fb415bce39754dffa1806a4fe8078e,1342104
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805750109,2023-12-04T15:26:16,388.8,e5d6cb7606f20c8ed011945635424c0ee2190307,1342401
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1806173577,2023-12-05T03:44:20,412.4,5547691576b653635246e8a19bb00f98a13b2f57,1342906
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1806473691,2023-12-05T15:14:17,397.8,903be1480933737bdfbaaf84ce83491741a33202,1343146
firefox-android,4969022,13,88c110cb57c96942b62f68014f224096b5f13d26,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-search-restaurants,True,google-search-restaurants largestContentfulPaint opt cold webrender,,127,ms,fenix,,1806923212,2023-12-06T02:38:02,414.6,551243b72d49a7b4cd2152c2ba27fd170d1ceab0,1343570
