repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699235085,2023-05-23 09:55:39,159.0,030c199ff2ab34a615fc1ddaa6bded77e6bd936b,1244962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699249814,2023-05-23 10:32:51,159.0,3a1c227015b07a18e7f2bacf94d96f8fbd26a7e2,1244979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699272420,2023-05-23 11:26:54,159.0,8b22b4ff9e35f14a5f156b829a4dd2ee67f728c5,1245001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699397224,2023-05-23 14:46:19,159.0,757be353a1d457630ac741322594b86ca8d5670e,1245154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699513341,2023-05-23 18:53:49,159.0,302b367e400f427749fa1ef94956b6a67e09a76a,1245366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699667624,2023-05-23 23:22:27,159.0,972a9ce4321f218ed2a4a25e9130a7efd9e09862,1245518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699701307,2023-05-23 23:25:24,159.0,2a672ab008ec353f3af98a48f5f53057e40321b1,1245521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699756293,2023-05-24 02:50:12,159.0,cb6db65172c660f1d6cee7fab5c5c37323b34242,1245592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699884269,2023-05-24 08:09:39,159.0,d85426d65815808dcdedb3e34d8d9c5fe5a4203c,1245683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,3012745,2,2f7f70b78c6b000d67c37e2fc906cf7c16d3784c,windows-mingw32,,False,,,d87c448044defb778f33158d8ccf94a20531d600,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors all 64 clang debug,,77,,,,1699953967,2023-05-24 10:49:25,158.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
