repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,test_new_value,test_classifier,alert_prev_push_revision,alert_id,test_amount_pct,alert_performance_tags,test_prev_value,alert_first_triaged,test_series_signature_has_subtests,alert_framework,test_series_signature_framework_id,test_series_signature_suite_public_name,alert_related_alerts,test_taskcluster_metadata_retry_id,alert_prev_push_id,alert_status,alert_push_id,test_status,alert_assignee_username,test_series_signature_signature_hash,test_prev_taskcluster_metadata_task_id,test_series_signature_machine_platform,alert_bug_number,alert_repository,alert_bug_due_date,test_series_signature_test_public_name,alert_issue_tracker,test_amount_abs,test_id,test_series_signature_measurement_unit,test_taskcluster_metadata_task_id,test_backfill_record_total_backfills_successful,test_summary_id,test_series_signature_option_collection_hash,test_prev_taskcluster_metadata_retry_id,test_is_regression,test_manually_created,test_classifier_email,test_backfill_record_total_backfills_failed,test_backfill_record_total_actions_triggered,alert_assignee_email,alert_creation_timestamp,test_prev_profile_url,alert_notes,test_series_signature_test,test_noise_profile,test_series_signature_lower_is_better,alert_revision,test_related_summary_id,alert_bug_updated,test_profile_url,test_backfill_record_context,test_starred,test_backfill_record_total_backfills_in_progress,test_t_value,test_series_signature_suite,test_series_signature_extra_options,test_backfill_record_status,test_series_signature_tags,alert_triage_due_date,alert_status_general,test_status_general
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1804464198,2023-12-01 06:54:18,782.0,7942566a9e6784a9b0e4dbf14cc77c2254e4c181,1341150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1804738306,2023-12-02 00:28:42,717.1,e128e4c4aaab92a5e7800148f9c846e7c818b3ba,1341784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1804948691,2023-12-02 15:34:28,729.8,9a449e72aa68ef5afa5dc1eb6a7e8229d03d393b,1341865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1805091766,2023-12-03 01:52:47,693.7,0de00980766e3c9452aa4405b1b7cbf03bb3eeb2,1341934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1805256047,2023-12-03 14:48:33,733.2,c3c7f7cf1692003ba10c5f7fda4dcc15e93dfac8,1342017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1805430291,2023-12-04 00:28:05,730.6,05967045c8fb415bce39754dffa1806a4fe8078e,1342104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1805748229,2023-12-04 15:26:16,735.9,e5d6cb7606f20c8ed011945635424c0ee2190307,1342401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1806162789,2023-12-05 03:44:20,760.5,5547691576b653635246e8a19bb00f98a13b2f57,1342906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1806462917,2023-12-05 15:14:17,751.7,903be1480933737bdfbaaf84ce83491741a33202,1343146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
firefox-android,4969029,13,036dc79e717419e7f9c744928d40942935a209ce,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,cnn-ampstories,True,cnn-ampstories largestContentfulPaint opt warm webrender,,127,ms,fenix,,1806922566,2023-12-06 02:38:02,732.7,551243b72d49a7b4cd2152c2ba27fd170d1ceab0,1343570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
