revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_revision,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags,alert_status_general,test_status_general
271f6544c7cc45b0fc3752ed033a633ab29a451a,573.8980994999947,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739217534,2023-08-09 09:01:47,1284881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
9f47cd8b57f0dd3906340137c3a78499a3bd1e2a,541.2929719999956,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739218217,2023-08-09 09:02:40,1284884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
03bf43b4ae074d8f44674efd9216923702030794,577.2807519999915,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739218444,2023-08-09 09:35:09,1284895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c8a68edde94fa45fd9e45fa60c0f442ff75cf805,599.7431640000068,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739218407,2023-08-09 10:02:00,1284909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
7b7e075d34e7117a290796f59fb7741f81caf6c0,520.7295865000015,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739217840,2023-08-09 10:31:54,1284928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
a88b93419ed90c6046351bf87ce7abd219e463a1,525.7624685000046,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739218139,2023-08-09 10:32:43,1284929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
5d075579fe14205d97cd78a4dc8ddd1e155bf0d7,573.3197499999951,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739054963,2023-08-09 11:22:24,1284946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
3951ba8d46ada1b519bccbff6c94ced52fd96cd0,549.8897235000113,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739055085,2023-08-09 11:39:18,1284953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
ed039eae768be7f3b20683997b4fe970d4b8bd82,551.6567335000036,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739055621,2023-08-09 11:55:28,1284958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
bdfc3c7388cff421c902cbee6a8479c791a31624,548.0400195000002,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739231716,2023-08-09 12:11:10,1284962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
dd89bc6e84a4201b52b881eee44ae8c9666f6d20,525.5703125,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739209647,2023-08-09 12:48:27,1284979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
eb50419b724bb471aea048fe07d6e692d5950398,669.7432624999929,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739234230,2023-08-09 13:02:52,1284991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0c508433b9b8c9130d9d731ae565045101407893,561.6529179999998,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739189674,2023-08-09 13:47:07,1285015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
06668876615f016fe83f27cfdd85e1ea709bc2c7,514.3038995000115,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739210510,2023-08-09 13:48:01,1285017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
46b5603cd2b8de629b659ec8d44fc7b086782c46,505.2224095000019,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1737997506,2023-08-09 13:49:06,1285020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
882261d22b333021fc327c4d57e15cf88fc8dad9,514.2996534999984,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739180319,2023-08-09 15:38:22,1285097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
daf8c825b7c8a6378f4c4d4feaa5a3312bddd171,591.0935334999995,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739231497,2023-08-09 15:49:56,1285106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
60bddb7ad6aac10d901132781b6f7d39af76315c,541.4345844999916,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739194061,2023-08-09 15:50:44,1285108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b639f1987825061aaa3ed14937070d46ece07728,520.0245374999922,autoland,4860706,12,7868f3868360e6f42f319b6845e5d6dc93f23221,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.inspector.deeplynestedrule.refresh,damp,True,damp custom.inspector.deeplynestedrule.refresh opt e10s fission stylo webrender,4775519,77,ms,firefox,,1739189522,2023-08-09 15:58:00,1285113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
